8295.0,1.2,-1.57895
8296.0,1.15789,-1.57895
8297.0,1.11579,-1.57895
8298.0,1.07368,-1.57895
8299.0,1.03158,-1.57895
8300.0,0.989474,-1.57895
8301.0,0.947368,-1.57895
8302.0,0.905263,-1.57895
8303.0,0.863158,-1.57895
8304.0,0.821053,-1.57895
8305.0,0.778947,-1.57895
8306.0,0.736842,-1.57895
8307.0,0.694737,-1.57895
8308.0,0.652632,-1.57895
8309.0,0.610526,-1.57895
8310.0,0.568421,-1.57895
8311.0,0.526316,-1.57895
8312.0,0.484211,-1.57895
8313.0,0.442105,-1.57895
8314.0,0.4,-1.57895
8315.0,0.357895,-1.57895
8316.0,0.315789,-1.57895
8317.0,0.273684,-1.57895
8318.0,0.231579,-1.57895
8319.0,0.189474,-1.57895
8320.0,0.147368,-1.57895
8321.0,0.105263,-1.57895
8322.0,0.0631579,-1.57895
8323.0,0.0210526,-1.57895
8324.0,-0.0210526,-1.57895
8325.0,-0.0631579,-1.57895
8326.0,-0.105263,-1.57895
8327.0,-0.147368,-1.57895
8328.0,-0.189474,-1.57895
8329.0,-0.231579,-1.57895
8330.0,-0.273684,-1.57895
8331.0,-0.315789,-1.57895
8332.0,-0.357895,-1.57895
8333.0,-0.4,-1.57895
8334.0,-0.442105,-1.57895
8335.0,-0.484211,-1.57895
8336.0,-0.526316,-1.57895
8337.0,-0.568421,-1.57895
8338.0,-0.610526,-1.57895
8339.0,-0.652632,-1.57895
8340.0,-0.694737,-1.57895
8341.0,-0.736842,-1.57895
8342.0,-0.778947,-1.57895
8343.0,-0.821053,-1.57895
8344.0,-0.863158,-1.57895
8345.0,-0.905263,-1.57895
8346.0,-0.947368,-1.57895
8347.0,-0.989474,-1.57895
8348.0,-1.03158,-1.57895
8349.0,-1.07368,-1.57895
8350.0,-1.11579,-1.57895
8351.0,-1.15789,-1.57895
8352.0,-1.2,-1.57895
8353.0,-1.24211,-1.57895
8354.0,-1.28421,-1.57895
8355.0,-1.32632,-1.57895
8356.0,-1.36842,-1.57895
8357.0,-1.41053,-1.57895
8358.0,-1.45263,-1.57895
8359.0,-1.49474,-1.57895
8360.0,-1.53684,-1.57895
8361.0,-1.57895,-1.57895
8362.0,-1.62105,-1.57895
8363.0,-1.66316,-1.57895
8364.0,-1.70526,-1.57895
8365.0,-1.74737,-1.57895
8366.0,-1.78947,-1.57895
8367.0,-1.83158,-1.57895
8368.0,-1.87368,-1.57895
8369.0,-1.91579,-1.57895
8370.0,-1.95789,-1.57895
182.0,-2.0,-1.57895
8371.0,1.95789,-1.62105
295.0,2.0,-1.62105
8372.0,1.91579,-1.62105
8373.0,1.87368,-1.62105
8374.0,1.83158,-1.62105
8375.0,1.78947,-1.62105
8376.0,1.74737,-1.62105
8377.0,1.70526,-1.62105
8378.0,1.66316,-1.62105
8379.0,1.62105,-1.62105
8380.0,1.57895,-1.62105
8381.0,1.53684,-1.62105
8382.0,1.49474,-1.62105
8383.0,1.45263,-1.62105
8384.0,1.41053,-1.62105
8385.0,1.36842,-1.62105
8386.0,1.32632,-1.62105
8387.0,1.28421,-1.62105
8388.0,1.24211,-1.62105
8389.0,1.2,-1.62105
8390.0,1.15789,-1.62105
8391.0,1.11579,-1.62105
8392.0,1.07368,-1.62105
8393.0,1.03158,-1.62105
8394.0,0.989474,-1.62105
8395.0,0.947368,-1.62105
8396.0,0.905263,-1.62105
8397.0,0.863158,-1.62105
8398.0,0.821053,-1.62105
8399.0,0.778947,-1.62105
8400.0,0.736842,-1.62105
8401.0,0.694737,-1.62105
8402.0,0.652632,-1.62105
8403.0,0.610526,-1.62105
8404.0,0.568421,-1.62105
8405.0,0.526316,-1.62105
8406.0,0.484211,-1.62105
8407.0,0.442105,-1.62105
8408.0,0.4,-1.62105
8409.0,0.357895,-1.62105
8410.0,0.315789,-1.62105
8411.0,0.273684,-1.62105
8412.0,0.231579,-1.62105
8413.0,0.189474,-1.62105
8414.0,0.147368,-1.62105
8415.0,0.105263,-1.62105
8416.0,0.0631579,-1.62105
8417.0,0.0210526,-1.62105
8418.0,-0.0210526,-1.62105
8419.0,-0.0631579,-1.62105
8420.0,-0.105263,-1.62105
8421.0,-0.147368,-1.62105
8422.0,-0.189474,-1.62105
8423.0,-0.231579,-1.62105
8424.0,-0.273684,-1.62105
8425.0,-0.315789,-1.62105
8426.0,-0.357895,-1.62105
8427.0,-0.4,-1.62105
8428.0,-0.442105,-1.62105
8429.0,-0.484211,-1.62105
8430.0,-0.526316,-1.62105
8431.0,-0.568421,-1.62105
8432.0,-0.610526,-1.62105
8433.0,-0.652632,-1.62105
8434.0,-0.694737,-1.62105
8435.0,-0.736842,-1.62105
8436.0,-0.778947,-1.62105
8437.0,-0.821053,-1.62105
8438.0,-0.863158,-1.62105
8439.0,-0.905263,-1.62105
8440.0,-0.947368,-1.62105
8441.0,-0.989474,-1.62105
8442.0,-1.03158,-1.62105
8443.0,-1.07368,-1.62105
8444.0,-1.11579,-1.62105
8445.0,-1.15789,-1.62105
8446.0,-1.2,-1.62105
8447.0,-1.24211,-1.62105
8448.0,-1.28421,-1.62105
8449.0,-1.32632,-1.62105
8450.0,-1.36842,-1.62105
8451.0,-1.41053,-1.62105
8452.0,-1.45263,-1.62105
8453.0,-1.49474,-1.62105
8454.0,-1.53684,-1.62105
8455.0,-1.57895,-1.62105
8456.0,-1.62105,-1.62105
8457.0,-1.66316,-1.62105
8458.0,-1.70526,-1.62105
8459.0,-1.74737,-1.62105
8460.0,-1.78947,-1.62105
8461.0,-1.83158,-1.62105
8462.0,-1.87368,-1.62105
8463.0,-1.91579,-1.62105
8464.0,-1.95789,-1.62105
183.0,-2.0,-1.62105
8465.0,1.95789,-1.66316
294.0,2.0,-1.66316
8466.0,1.91579,-1.66316
8467.0,1.87368,-1.66316
8468.0,1.83158,-1.66316
8469.0,1.78947,-1.66316
8470.0,1.74737,-1.66316
8471.0,1.70526,-1.66316
8472.0,1.66316,-1.66316
8473.0,1.62105,-1.66316
8474.0,1.57895,-1.66316
8475.0,1.53684,-1.66316
8476.0,1.49474,-1.66316
8477.0,1.45263,-1.66316
8478.0,1.41053,-1.66316
8479.0,1.36842,-1.66316
8480.0,1.32632,-1.66316
8481.0,1.28421,-1.66316
8482.0,1.24211,-1.66316
8483.0,1.2,-1.66316
8484.0,1.15789,-1.66316
8485.0,1.11579,-1.66316
8486.0,1.07368,-1.66316
8487.0,1.03158,-1.66316
8488.0,0.989474,-1.66316
8489.0,0.947368,-1.66316
8490.0,0.905263,-1.66316
8491.0,0.863158,-1.66316
8492.0,0.821053,-1.66316
8493.0,0.778947,-1.66316
8494.0,0.736842,-1.66316
8495.0,0.694737,-1.66316
8496.0,0.652632,-1.66316
8497.0,0.610526,-1.66316
8498.0,0.568421,-1.66316
8499.0,0.526316,-1.66316
8500.0,0.484211,-1.66316
8501.0,0.442105,-1.66316
8502.0,0.4,-1.66316
8503.0,0.357895,-1.66316
8504.0,0.315789,-1.66316
8505.0,0.273684,-1.66316
8506.0,0.231579,-1.66316
8507.0,0.189474,-1.66316
8508.0,0.147368,-1.66316
8509.0,0.105263,-1.66316
8510.0,0.0631579,-1.66316
8511.0,0.0210526,-1.66316
8512.0,-0.0210526,-1.66316
8513.0,-0.0631579,-1.66316
8514.0,-0.105263,-1.66316
8515.0,-0.147368,-1.66316
8516.0,-0.189474,-1.66316
8517.0,-0.231579,-1.66316
8518.0,-0.273684,-1.66316
8519.0,-0.315789,-1.66316
8520.0,-0.357895,-1.66316
8521.0,-0.4,-1.66316
8522.0,-0.442105,-1.66316
8523.0,-0.484211,-1.66316
8524.0,-0.526316,-1.66316
8525.0,-0.568421,-1.66316
8526.0,-0.610526,-1.66316
8527.0,-0.652632,-1.66316
8528.0,-0.694737,-1.66316
8529.0,-0.736842,-1.66316
8530.0,-0.778947,-1.66316
8531.0,-0.821053,-1.66316
8532.0,-0.863158,-1.66316
8533.0,-0.905263,-1.66316
8534.0,-0.947368,-1.66316
8535.0,-0.989474,-1.66316
8536.0,-1.03158,-1.66316
8537.0,-1.07368,-1.66316
8538.0,-1.11579,-1.66316
8539.0,-1.15789,-1.66316
8540.0,-1.2,-1.66316
8541.0,-1.24211,-1.66316
8542.0,-1.28421,-1.66316
8543.0,-1.32632,-1.66316
8544.0,-1.36842,-1.66316
8545.0,-1.41053,-1.66316
8546.0,-1.45263,-1.66316
8547.0,-1.49474,-1.66316
8548.0,-1.53684,-1.66316
8549.0,-1.57895,-1.66316
8550.0,-1.62105,-1.66316
8551.0,-1.66316,-1.66316
8552.0,-1.70526,-1.66316
8553.0,-1.74737,-1.66316
8554.0,-1.78947,-1.66316
8555.0,-1.83158,-1.66316
8556.0,-1.87368,-1.66316
8557.0,-1.91579,-1.66316
8558.0,-1.95789,-1.66316
184.0,-2.0,-1.66316
8559.0,1.95789,-1.70526
293.0,2.0,-1.70526
8560.0,1.91579,-1.70526
8561.0,1.87368,-1.70526
8562.0,1.83158,-1.70526
8563.0,1.78947,-1.70526
8564.0,1.74737,-1.70526
8565.0,1.70526,-1.70526
8566.0,1.66316,-1.70526
8567.0,1.62105,-1.70526
8568.0,1.57895,-1.70526
8569.0,1.53684,-1.70526
8570.0,1.49474,-1.70526
8571.0,1.45263,-1.70526
8572.0,1.41053,-1.70526
8573.0,1.36842,-1.70526
8574.0,1.32632,-1.70526
8575.0,1.28421,-1.70526
8576.0,1.24211,-1.70526
8577.0,1.2,-1.70526
8578.0,1.15789,-1.70526
8579.0,1.11579,-1.70526
8580.0,1.07368,-1.70526
8581.0,1.03158,-1.70526
8582.0,0.989474,-1.70526
8583.0,0.947368,-1.70526
8584.0,0.905263,-1.70526
8585.0,0.863158,-1.70526
8586.0,0.821053,-1.70526
8587.0,0.778947,-1.70526
8588.0,0.736842,-1.70526
8589.0,0.694737,-1.70526
8590.0,0.652632,-1.70526
8591.0,0.610526,-1.70526
8592.0,0.568421,-1.70526
8593.0,0.526316,-1.70526
8594.0,0.484211,-1.70526
8595.0,0.442105,-1.70526
8596.0,0.4,-1.70526
8597.0,0.357895,-1.70526
8598.0,0.315789,-1.70526
8599.0,0.273684,-1.70526
8600.0,0.231579,-1.70526
8601.0,0.189474,-1.70526
8602.0,0.147368,-1.70526
8603.0,0.105263,-1.70526
8604.0,0.0631579,-1.70526
8605.0,0.0210526,-1.70526
8606.0,-0.0210526,-1.70526
8607.0,-0.0631579,-1.70526
8608.0,-0.105263,-1.70526
8609.0,-0.147368,-1.70526
8610.0,-0.189474,-1.70526
8611.0,-0.231579,-1.70526
8612.0,-0.273684,-1.70526
8613.0,-0.315789,-1.70526
8614.0,-0.357895,-1.70526
8615.0,-0.4,-1.70526
8616.0,-0.442105,-1.70526
8617.0,-0.484211,-1.70526
8618.0,-0.526316,-1.70526
8619.0,-0.568421,-1.70526
8620.0,-0.610526,-1.70526
8621.0,-0.652632,-1.70526
8622.0,-0.694737,-1.70526
8623.0,-0.736842,-1.70526
8624.0,-0.778947,-1.70526
8625.0,-0.821053,-1.70526
8626.0,-0.863158,-1.70526
8627.0,-0.905263,-1.70526
8628.0,-0.947368,-1.70526
8629.0,-0.989474,-1.70526
8630.0,-1.03158,-1.70526
8631.0,-1.07368,-1.70526
8632.0,-1.11579,-1.70526
8633.0,-1.15789,-1.70526
8634.0,-1.2,-1.70526
8635.0,-1.24211,-1.70526
8636.0,-1.28421,-1.70526
8637.0,-1.32632,-1.70526
8638.0,-1.36842,-1.70526
8639.0,-1.41053,-1.70526
8640.0,-1.45263,-1.70526
8641.0,-1.49474,-1.70526
8642.0,-1.53684,-1.70526
8643.0,-1.57895,-1.70526
8644.0,-1.62105,-1.70526
8645.0,-1.66316,-1.70526
8646.0,-1.70526,-1.70526
8647.0,-1.74737,-1.70526
8648.0,-1.78947,-1.70526
8649.0,-1.83158,-1.70526
8650.0,-1.87368,-1.70526
8651.0,-1.91579,-1.70526
8652.0,-1.95789,-1.70526
185.0,-2.0,-1.70526
8653.0,1.95789,-1.74737
292.0,2.0,-1.74737
8654.0,1.91579,-1.74737
8655.0,1.87368,-1.74737
8656.0,1.83158,-1.74737
8657.0,1.78947,-1.74737
8658.0,1.74737,-1.74737
8659.0,1.70526,-1.74737
8660.0,1.66316,-1.74737
8661.0,1.62105,-1.74737
8662.0,1.57895,-1.74737
8663.0,1.53684,-1.74737
8664.0,1.49474,-1.74737
8665.0,1.45263,-1.74737
8666.0,1.41053,-1.74737
8667.0,1.36842,-1.74737
8668.0,1.32632,-1.74737
8669.0,1.28421,-1.74737
8670.0,1.24211,-1.74737
8671.0,1.2,-1.74737
8672.0,1.15789,-1.74737
8673.0,1.11579,-1.74737
8674.0,1.07368,-1.74737
8675.0,1.03158,-1.74737
8676.0,0.989474,-1.74737
8677.0,0.947368,-1.74737
8678.0,0.905263,-1.74737
8679.0,0.863158,-1.74737
8680.0,0.821053,-1.74737
8681.0,0.778947,-1.74737
8682.0,0.736842,-1.74737
8683.0,0.694737,-1.74737
8684.0,0.652632,-1.74737
8685.0,0.610526,-1.74737
8686.0,0.568421,-1.74737
8687.0,0.526316,-1.74737
8688.0,0.484211,-1.74737
8689.0,0.442105,-1.74737
8690.0,0.4,-1.74737
8691.0,0.357895,-1.74737
8692.0,0.315789,-1.74737
8693.0,0.273684,-1.74737
8694.0,0.231579,-1.74737
8695.0,0.189474,-1.74737
8696.0,0.147368,-1.74737
8697.0,0.105263,-1.74737
8698.0,0.0631579,-1.74737
8699.0,0.0210526,-1.74737
8700.0,-0.0210526,-1.74737
8701.0,-0.0631579,-1.74737
8702.0,-0.105263,-1.74737
8703.0,-0.147368,-1.74737
8704.0,-0.189474,-1.74737
8705.0,-0.231579,-1.74737
8706.0,-0.273684,-1.74737
8707.0,-0.315789,-1.74737
8708.0,-0.357895,-1.74737
8709.0,-0.4,-1.74737
8710.0,-0.442105,-1.74737
8711.0,-0.484211,-1.74737
8712.0,-0.526316,-1.74737
8713.0,-0.568421,-1.74737
8714.0,-0.610526,-1.74737
8715.0,-0.652632,-1.74737
8716.0,-0.694737,-1.74737
8717.0,-0.736842,-1.74737
8718.0,-0.778947,-1.74737
8719.0,-0.821053,-1.74737
8720.0,-0.863158,-1.74737
8721.0,-0.905263,-1.74737
8722.0,-0.947368,-1.74737
8723.0,-0.989474,-1.74737
8724.0,-1.03158,-1.74737
8725.0,-1.07368,-1.74737
8726.0,-1.11579,-1.74737
8727.0,-1.15789,-1.74737
8728.0,-1.2,-1.74737
8729.0,-1.24211,-1.74737
8730.0,-1.28421,-1.74737
8731.0,-1.32632,-1.74737
8732.0,-1.36842,-1.74737
8733.0,-1.41053,-1.74737
8734.0,-1.45263,-1.74737
8735.0,-1.49474,-1.74737
8736.0,-1.53684,-1.74737
8737.0,-1.57895,-1.74737
8738.0,-1.62105,-1.74737
8739.0,-1.66316,-1.74737
8740.0,-1.70526,-1.74737
8741.0,-1.74737,-1.74737
8742.0,-1.78947,-1.74737
8743.0,-1.83158,-1.74737
8744.0,-1.87368,-1.74737
8745.0,-1.91579,-1.74737
8746.0,-1.95789,-1.74737
186.0,-2.0,-1.74737
8747.0,1.95789,-1.78947
291.0,2.0,-1.78947
8748.0,1.91579,-1.78947
8749.0,1.87368,-1.78947
8750.0,1.83158,-1.78947
8751.0,1.78947,-1.78947
8752.0,1.74737,-1.78947
8753.0,1.70526,-1.78947
8754.0,1.66316,-1.78947
8755.0,1.62105,-1.78947
8756.0,1.57895,-1.78947
8757.0,1.53684,-1.78947
8758.0,1.49474,-1.78947
8759.0,1.45263,-1.78947
8760.0,1.41053,-1.78947
8761.0,1.36842,-1.78947
8762.0,1.32632,-1.78947
8763.0,1.28421,-1.78947
8764.0,1.24211,-1.78947
8765.0,1.2,-1.78947
8766.0,1.15789,-1.78947
8767.0,1.11579,-1.78947
8768.0,1.07368,-1.78947
8769.0,1.03158,-1.78947
8770.0,0.989474,-1.78947
8771.0,0.947368,-1.78947
8772.0,0.905263,-1.78947
8773.0,0.863158,-1.78947
8774.0,0.821053,-1.78947
8775.0,0.778947,-1.78947
8776.0,0.736842,-1.78947
8777.0,0.694737,-1.78947
8778.0,0.652632,-1.78947
8779.0,0.610526,-1.78947
8780.0,0.568421,-1.78947
8781.0,0.526316,-1.78947
8782.0,0.484211,-1.78947
8783.0,0.442105,-1.78947
8784.0,0.4,-1.78947
8785.0,0.357895,-1.78947
8786.0,0.315789,-1.78947
8787.0,0.273684,-1.78947
8788.0,0.231579,-1.78947
8789.0,0.189474,-1.78947
8790.0,0.147368,-1.78947
8791.0,0.105263,-1.78947
8792.0,0.0631579,-1.78947
8793.0,0.0210526,-1.78947
8794.0,-0.0210526,-1.78947
8795.0,-0.0631579,-1.78947
8796.0,-0.105263,-1.78947
8797.0,-0.147368,-1.78947
8798.0,-0.189474,-1.78947
8799.0,-0.231579,-1.78947
8800.0,-0.273684,-1.78947
8801.0,-0.315789,-1.78947
8802.0,-0.357895,-1.78947
8803.0,-0.4,-1.78947
8804.0,-0.442105,-1.78947
8805.0,-0.484211,-1.78947
8806.0,-0.526316,-1.78947
8807.0,-0.568421,-1.78947
8808.0,-0.610526,-1.78947
8809.0,-0.652632,-1.78947
8810.0,-0.694737,-1.78947
8811.0,-0.736842,-1.78947
8812.0,-0.778947,-1.78947
8813.0,-0.821053,-1.78947
8814.0,-0.863158,-1.78947
8815.0,-0.905263,-1.78947
8816.0,-0.947368,-1.78947
8817.0,-0.989474,-1.78947
8818.0,-1.03158,-1.78947
8819.0,-1.07368,-1.78947
8820.0,-1.11579,-1.78947
8821.0,-1.15789,-1.78947
8822.0,-1.2,-1.78947
8823.0,-1.24211,-1.78947
8824.0,-1.28421,-1.78947
8825.0,-1.32632,-1.78947
8826.0,-1.36842,-1.78947
8827.0,-1.41053,-1.78947
8828.0,-1.45263,-1.78947
8829.0,-1.49474,-1.78947
8830.0,-1.53684,-1.78947
8831.0,-1.57895,-1.78947
8832.0,-1.62105,-1.78947
8833.0,-1.66316,-1.78947
8834.0,-1.70526,-1.78947
8835.0,-1.74737,-1.78947
8836.0,-1.78947,-1.78947
8837.0,-1.83158,-1.78947
8838.0,-1.87368,-1.78947
8839.0,-1.91579,-1.78947
8840.0,-1.95789,-1.78947
187.0,-2.0,-1.78947
8841.0,1.95789,-1.83158
290.0,2.0,-1.83158
8842.0,1.91579,-1.83158
8843.0,1.87368,-1.83158
8844.0,1.83158,-1.83158
8845.0,1.78947,-1.83158
8846.0,1.74737,-1.83158
8847.0,1.70526,-1.83158
8848.0,1.66316,-1.83158
8849.0,1.62105,-1.83158
8850.0,1.57895,-1.83158
8851.0,1.53684,-1.83158
8852.0,1.49474,-1.83158
8853.0,1.45263,-1.83158
8854.0,1.41053,-1.83158
8855.0,1.36842,-1.83158
8856.0,1.32632,-1.83158
8857.0,1.28421,-1.83158
8858.0,1.24211,-1.83158
8859.0,1.2,-1.83158
8860.0,1.15789,-1.83158
8861.0,1.11579,-1.83158
8862.0,1.07368,-1.83158
8863.0,1.03158,-1.83158
8864.0,0.989474,-1.83158
8865.0,0.947368,-1.83158
8866.0,0.905263,-1.83158
8867.0,0.863158,-1.83158
8868.0,0.821053,-1.83158
8869.0,0.778947,-1.83158
8870.0,0.736842,-1.83158
8871.0,0.694737,-1.83158
8872.0,0.652632,-1.83158
8873.0,0.610526,-1.83158
8874.0,0.568421,-1.83158
8875.0,0.526316,-1.83158
8876.0,0.484211,-1.83158
8877.0,0.442105,-1.83158
8878.0,0.4,-1.83158
8879.0,0.357895,-1.83158
8880.0,0.315789,-1.83158
8881.0,0.273684,-1.83158
8882.0,0.231579,-1.83158
8883.0,0.189474,-1.83158
8884.0,0.147368,-1.83158
8885.0,0.105263,-1.83158
8886.0,0.0631579,-1.83158
8887.0,0.0210526,-1.83158
8888.0,-0.0210526,-1.83158
8889.0,-0.0631579,-1.83158
8890.0,-0.105263,-1.83158
8891.0,-0.147368,-1.83158
8892.0,-0.189474,-1.83158
8893.0,-0.231579,-1.83158
8894.0,-0.273684,-1.83158
8895.0,-0.315789,-1.83158
8896.0,-0.357895,-1.83158
8897.0,-0.4,-1.83158
8898.0,-0.442105,-1.83158
8899.0,-0.484211,-1.83158
8900.0,-0.526316,-1.83158
8901.0,-0.568421,-1.83158
8902.0,-0.610526,-1.83158
8903.0,-0.652632,-1.83158
8904.0,-0.694737,-1.83158
8905.0,-0.736842,-1.83158
8906.0,-0.778947,-1.83158
8907.0,-0.821053,-1.83158
8908.0,-0.863158,-1.83158
8909.0,-0.905263,-1.83158
8910.0,-0.947368,-1.83158
8911.0,-0.989474,-1.83158
8912.0,-1.03158,-1.83158
8913.0,-1.07368,-1.83158
8914.0,-1.11579,-1.83158
8915.0,-1.15789,-1.83158
8916.0,-1.2,-1.83158
8917.0,-1.24211,-1.83158
8918.0,-1.28421,-1.83158
8919.0,-1.32632,-1.83158
8920.0,-1.36842,-1.83158
8921.0,-1.41053,-1.83158
8922.0,-1.45263,-1.83158
8923.0,-1.49474,-1.83158
8924.0,-1.53684,-1.83158
8925.0,-1.57895,-1.83158
8926.0,-1.62105,-1.83158
8927.0,-1.66316,-1.83158
8928.0,-1.70526,-1.83158
8929.0,-1.74737,-1.83158
8930.0,-1.78947,-1.83158
8931.0,-1.83158,-1.83158
8932.0,-1.87368,-1.83158
8933.0,-1.91579,-1.83158
8934.0,-1.95789,-1.83158
188.0,-2.0,-1.83158
8935.0,1.95789,-1.87368
289.0,2.0,-1.87368
8936.0,1.91579,-1.87368
8937.0,1.87368,-1.87368
8938.0,1.83158,-1.87368
8939.0,1.78947,-1.87368
8940.0,1.74737,-1.87368
8941.0,1.70526,-1.87368
8942.0,1.66316,-1.87368
8943.0,1.62105,-1.87368
8944.0,1.57895,-1.87368
8945.0,1.53684,-1.87368
8946.0,1.49474,-1.87368
8947.0,1.45263,-1.87368
8948.0,1.41053,-1.87368
8949.0,1.36842,-1.87368
8950.0,1.32632,-1.87368
8951.0,1.28421,-1.87368
8952.0,1.24211,-1.87368
8953.0,1.2,-1.87368
8954.0,1.15789,-1.87368
8955.0,1.11579,-1.87368
8956.0,1.07368,-1.87368
8957.0,1.03158,-1.87368
8958.0,0.989474,-1.87368
8959.0,0.947368,-1.87368
8960.0,0.905263,-1.87368
8961.0,0.863158,-1.87368
8962.0,0.821053,-1.87368
8963.0,0.778947,-1.87368
8964.0,0.736842,-1.87368
8965.0,0.694737,-1.87368
8966.0,0.652632,-1.87368
8967.0,0.610526,-1.87368
8968.0,0.568421,-1.87368
8969.0,0.526316,-1.87368
8970.0,0.484211,-1.87368
8971.0,0.442105,-1.87368
8972.0,0.4,-1.87368
8973.0,0.357895,-1.87368
8974.0,0.315789,-1.87368
8975.0,0.273684,-1.87368
8976.0,0.231579,-1.87368
8977.0,0.189474,-1.87368
8978.0,0.147368,-1.87368
8979.0,0.105263,-1.87368
8980.0,0.0631579,-1.87368
8981.0,0.0210526,-1.87368
8982.0,-0.0210526,-1.87368
8983.0,-0.0631579,-1.87368
8984.0,-0.105263,-1.87368
8985.0,-0.147368,-1.87368
8986.0,-0.189474,-1.87368
8987.0,-0.231579,-1.87368
8988.0,-0.273684,-1.87368
8989.0,-0.315789,-1.87368
8990.0,-0.357895,-1.87368
8991.0,-0.4,-1.87368
8992.0,-0.442105,-1.87368
8993.0,-0.484211,-1.87368
8994.0,-0.526316,-1.87368
8995.0,-0.568421,-1.87368
8996.0,-0.610526,-1.87368
8997.0,-0.652632,-1.87368
8998.0,-0.694737,-1.87368
8999.0,-0.736842,-1.87368
9000.0,-0.778947,-1.87368
9001.0,-0.821053,-1.87368
9002.0,-0.863158,-1.87368
9003.0,-0.905263,-1.87368
9004.0,-0.947368,-1.87368
9005.0,-0.989474,-1.87368
9006.0,-1.03158,-1.87368
9007.0,-1.07368,-1.87368
9008.0,-1.11579,-1.87368
9009.0,-1.15789,-1.87368
9010.0,-1.2,-1.87368
9011.0,-1.24211,-1.87368
9012.0,-1.28421,-1.87368
9013.0,-1.32632,-1.87368
9014.0,-1.36842,-1.87368
9015.0,-1.41053,-1.87368
9016.0,-1.45263,-1.87368
9017.0,-1.49474,-1.87368
9018.0,-1.53684,-1.87368
9019.0,-1.57895,-1.87368
9020.0,-1.62105,-1.87368
9021.0,-1.66316,-1.87368
9022.0,-1.70526,-1.87368
9023.0,-1.74737,-1.87368
9024.0,-1.78947,-1.87368
9025.0,-1.83158,-1.87368
9026.0,-1.87368,-1.87368
9027.0,-1.91579,-1.87368
9028.0,-1.95789,-1.87368
189.0,-2.0,-1.87368
9029.0,1.95789,-1.91579
288.0,2.0,-1.91579
9030.0,1.91579,-1.91579
9031.0,1.87368,-1.91579
9032.0,1.83158,-1.91579
9033.0,1.78947,-1.91579
9034.0,1.74737,-1.91579
9035.0,1.70526,-1.91579
9036.0,1.66316,-1.91579
9037.0,1.62105,-1.91579
9038.0,1.57895,-1.91579
9039.0,1.53684,-1.91579
9040.0,1.49474,-1.91579
9041.0,1.45263,-1.91579
9042.0,1.41053,-1.91579
9043.0,1.36842,-1.91579
9044.0,1.32632,-1.91579
9045.0,1.28421,-1.91579
9046.0,1.24211,-1.91579
9047.0,1.2,-1.91579
9048.0,1.15789,-1.91579
9049.0,1.11579,-1.91579
9050.0,1.07368,-1.91579
9051.0,1.03158,-1.91579
9052.0,0.989474,-1.91579
9053.0,0.947368,-1.91579
9054.0,0.905263,-1.91579
9055.0,0.863158,-1.91579
9056.0,0.821053,-1.91579
9057.0,0.778947,-1.91579
9058.0,0.736842,-1.91579
9059.0,0.694737,-1.91579
9060.0,0.652632,-1.91579
9061.0,0.610526,-1.91579
9062.0,0.568421,-1.91579
9063.0,0.526316,-1.91579
9064.0,0.484211,-1.91579
9065.0,0.442105,-1.91579
9066.0,0.4,-1.91579
9067.0,0.357895,-1.91579
9068.0,0.315789,-1.91579
9069.0,0.273684,-1.91579
9070.0,0.231579,-1.91579
9071.0,0.189474,-1.91579
9072.0,0.147368,-1.91579
9073.0,0.105263,-1.91579
9074.0,0.0631579,-1.91579
9075.0,0.0210526,-1.91579
9076.0,-0.0210526,-1.91579
9077.0,-0.0631579,-1.91579
9078.0,-0.105263,-1.91579
9079.0,-0.147368,-1.91579
9080.0,-0.189474,-1.91579
9081.0,-0.231579,-1.91579
9082.0,-0.273684,-1.91579
9083.0,-0.315789,-1.91579
9084.0,-0.357895,-1.91579
9085.0,-0.4,-1.91579
9086.0,-0.442105,-1.91579
9087.0,-0.484211,-1.91579
9088.0,-0.526316,-1.91579
9089.0,-0.568421,-1.91579
9090.0,-0.610526,-1.91579
9091.0,-0.652632,-1.91579
9092.0,-0.694737,-1.91579
9093.0,-0.736842,-1.91579
9094.0,-0.778947,-1.91579
9095.0,-0.821053,-1.91579
9096.0,-0.863158,-1.91579
9097.0,-0.905263,-1.91579
9098.0,-0.947368,-1.91579
9099.0,-0.989474,-1.91579
9100.0,-1.03158,-1.91579
9101.0,-1.07368,-1.91579
9102.0,-1.11579,-1.91579
9103.0,-1.15789,-1.91579
9104.0,-1.2,-1.91579
9105.0,-1.24211,-1.91579
9106.0,-1.28421,-1.91579
9107.0,-1.32632,-1.91579
9108.0,-1.36842,-1.91579
9109.0,-1.41053,-1.91579
9110.0,-1.45263,-1.91579
9111.0,-1.49474,-1.91579
9112.0,-1.53684,-1.91579
9113.0,-1.57895,-1.91579
9114.0,-1.62105,-1.91579
9115.0,-1.66316,-1.91579
9116.0,-1.70526,-1.91579
9117.0,-1.74737,-1.91579
9118.0,-1.78947,-1.91579
9119.0,-1.83158,-1.91579
9120.0,-1.87368,-1.91579
9121.0,-1.91579,-1.91579
9122.0,-1.95789,-1.91579
190.0,-2.0,-1.91579
9123.0,1.95789,-1.95789
287.0,2.0,-1.95789
9124.0,1.91579,-1.95789
9125.0,1.87368,-1.95789
9126.0,1.83158,-1.95789
